,x,y,z
39301,233439.64,4283662.28,126.99000000000001
39302,233439.59,4283661.29,127.02
39303,233439.53,4283660.29,127.05
39304,233439.39,4283657.29,127.11
39305,233439.34,4283656.3,127.14
39306,233439.29,4283655.3,127.15
39307,233439.24,4283654.3100000005,127.18
39308,233439.09,4283651.34,127.26
39309,233438.95,4283648.37,127.38000000000001
39310,233438.84,4283646.38,127.46000000000001
39311,233438.75,4283644.41,127.46000000000001
39312,233438.7,4283643.43,127.46000000000001
39313,233438.54,4283640.48,127.51
39314,233438.5,4283639.5,127.54
39315,233438.45,4283638.53,127.56
39316,233438.41,4283637.54,127.61
39317,233438.35,4283636.54,127.72
39318,233437.34,4283616.84,131.09
39319,233437.1,4283612.01,131.45
39320,233436.81,4283606.28,131.64000000000001
39321,233436.62,4283602.46,131.75
39322,233436.48,4283599.58,132.0
39323,233436.24,4283594.8100000005,132.21
39324,233436.05000000002,4283591.03,132.39000000000001
39325,233435.96,4283589.11,132.71
39326,233435.68,4283583.46,132.79
39327,233435.64,4283582.5200000005,132.89000000000001
39328,233435.59,4283581.58,132.85
39329,233435.54,4283580.64,132.79
39330,233438.2,4283606.82,131.82
39331,233438.46,4283611.87,131.54
39332,233439.08000000002,4283623.97,131.08
39333,233439.34,4283629.03,130.76
39334,233440.05000000002,4283642.45,127.47
39335,233440.11000000002,4283643.47,127.45
39336,233440.16,4283644.47,127.44
39337,233440.67,4283654.57,127.17
39338,233440.72,4283655.57,127.14
39339,233440.77000000002,4283656.58,127.09
39340,233440.88,4283658.59,127.07000000000001
39341,233440.99,4283660.6,127.01
39342,233441.24,4283665.64,126.95
39343,233441.35,4283667.69,126.84
39344,233441.5,4283670.72,126.77
39345,233441.55000000002,4283671.7,126.74000000000001
39346,233441.82,4283676.78,126.37
39347,233441.87,4283677.79,126.35000000000001
39348,233442.55000000002,4283690.97,125.62
39349,233443.08000000002,4283701.11,125.0
39350,233443.37,4283694.05,125.46000000000001
39351,233443.32,4283693.01,125.53
39352,233443.26,4283691.98,125.59
39353,233443.16,4283689.94,125.71000000000001
39354,233443.06,4283687.88,125.8
39355,233442.96,4283685.84,125.93
39356,233442.86000000002,4283683.8100000005,126.05
39357,233442.80000000002,4283682.79,126.10000000000001
39358,233442.65,4283679.73,126.28
39359,233442.6,4283678.72,126.32000000000001
39360,233442.54,4283677.7,126.33
39361,233442.44,4283675.69,126.46000000000001
39362,233442.39,4283674.67,126.53
39363,233442.35,4283673.66,126.58
39364,233441.64,4283659.66,127.10000000000001
39365,233441.59,4283658.68,127.11
39366,233441.54,4283657.69,127.11
39367,233441.49,4283656.69,127.12
39368,233441.44,4283655.7,127.15
39369,233441.39,4283654.73,127.18
39370,233441.34,4283653.73,127.23
39371,233441.2,4283650.76,127.32000000000001
39372,233441.1,4283648.8,127.39
39373,233441.05000000002,4283647.8100000005,127.36
39374,233440.80000000002,4283642.91,127.49000000000001
39375,233440.18,4283630.94,130.52
39376,233440.13,4283629.95,130.65
39377,233440.08000000002,4283628.97,130.81
39378,233439.79,4283623.16,131.21
39379,233439.45,4283616.44,131.27
39380,233439.41,4283615.47,131.34
39381,233439.37,4283614.5200000005,131.38
39382,233439.26,4283612.6,131.6
39383,233438.79,4283603.0600000005,131.92000000000002
39384,233438.75,4283602.1,131.91
39385,233438.45,4283596.39,132.29
39386,233438.27000000002,4283592.62,132.34
39387,233438.22,4283591.65,132.44
39388,233437.9,4283585.05,132.77
39389,233437.72,4283581.3,132.75
39390,233440.11000000002,4283603.98,132.19
39391,233440.58000000002,4283613.13,131.58
39392,233440.83000000002,4283618.19,131.27
39393,233441.19,4283625.24,131.38
39394,233441.56,4283632.41,130.5
39395,233442.07,4283641.82,127.65
39396,233442.38,4283647.92,127.35000000000001
39397,233442.43,4283648.94,127.34
39398,233442.54,4283650.97,127.32000000000001
39399,233442.80000000002,4283656.04,127.17
39400,233442.85,4283657.0600000005,127.17
39401,233443.11000000002,4283662.15,127.02
39402,233443.16,4283663.16,127.01
39403,233443.26,4283665.18,127.02
39404,233443.32,4283666.21,127.0
39405,233443.37,4283667.22,126.93
39406,233443.62,4283672.3100000005,126.74000000000001
39407,233443.73,4283674.37,126.57000000000001
39408,233443.84,4283676.4,126.5
39409,233443.9,4283677.44,126.44
39410,233444.0,4283679.46,126.28
39411,233444.37,4283686.61,125.89
39412,233444.84,4283695.84,125.32000000000001
39413,233445.0,4283698.9,125.13000000000001
39414,233445.73,4283700.55,125.01
39415,233445.67,4283699.49,125.12
39416,233445.51,4283696.35,125.31
39417,233445.46,4283695.32,125.37
39418,233445.1,4283688.04,125.85000000000001
39419,233444.78,4283681.85,126.18
39420,233444.42,4283674.66,126.65
39421,233443.76,4283661.53,127.03
39422,233443.66,4283659.5,127.12
39423,233443.61000000002,4283658.5,127.13000000000001
39424,233443.51,4283656.51,127.19
39425,233442.91,4283644.5600000005,127.49000000000001
39426,233442.87,4283643.5600000005,127.55
39427,233442.71,4283640.55,127.99000000000001
39428,233442.39,4283634.39,130.3
39429,233442.34,4283633.39,130.44
39430,233442.24,4283631.42,130.66
39431,233442.18,4283630.42,130.81
39432,233441.98,4283626.47,131.26
39433,233441.93,4283625.49,131.39000000000001
39434,233441.88,4283624.5,131.43
39435,233441.80000000002,4283622.58,131.4
39436,233441.75,4283621.61,131.34
39437,233441.56,4283617.72,131.29
39438,233441.31,4283612.85,131.71
39439,233441.2,4283610.85,132.27
39440,233441.06,4283607.94,132.54
39441,233440.96,4283606.01,132.54
39442,233440.87,4283604.12,132.32
39443,233440.79,4283602.21,132.18
39444,233440.63,4283599.32,132.34
39445,233440.59,4283598.35,132.42000000000002
39446,233440.5,4283596.44,132.38
39447,233440.4,4283594.53,132.36
39448,233440.36000000002,4283593.57,132.46
39449,233441.25,4283584.86,133.01
39450,233441.34,4283586.85,133.26
39451,233441.66,4283592.91,132.61
39452,233441.81,4283595.94,132.42000000000002
39453,233441.91,4283597.94,132.51
39454,233441.96,4283598.94,132.51
39455,233442.02000000002,4283599.94,132.46
39456,233442.12,4283601.98,132.39000000000001
39457,233442.21,4283603.94,132.64000000000001
39458,233442.9,4283617.16,131.27
39459,233443.19,4283623.17,131.47
39460,233443.24,4283624.18,131.48
39461,233443.30000000002,4283625.18,131.42000000000002
39462,233443.77000000002,4283634.35,130.52
39463,233443.93,4283637.44,129.91
39464,233444.38,4283645.78,127.49000000000001
39465,233444.44,4283646.8,127.45
39466,233444.54,4283648.84,127.33
39467,233444.59,4283649.84,127.3
39468,233444.64,4283650.86,127.27
39469,233444.69,4283651.88,127.29
39470,233444.74,4283652.87,127.28
39471,233444.95,4283656.92,127.24000000000001
39472,233445.0,4283657.94,127.2
39473,233445.21,4283661.99,127.07000000000001
39474,233445.37,4283665.03,127.06
39475,233445.42,4283666.04,127.13000000000001
39476,233445.62,4283670.12,126.77
39477,233445.78,4283673.17,126.61
39478,233446.15,4283680.28,126.33
39479,233446.26,4283682.34,126.19
39480,233446.37,4283684.37,126.04
39481,233446.84,4283693.57,125.53
39482,233446.94,4283695.6,125.4
39483,233447.1,4283698.68,125.17
39484,233447.21,4283700.71,125.09
39485,233447.81,4283700.37,125.11
39486,233447.65,4283697.22,125.33
39487,233447.18,4283687.89,125.84
39488,233447.08000000002,4283685.83,125.96000000000001
39489,233446.97,4283683.78,126.09
39490,233446.56,4283675.59,126.59
39491,233446.51,4283674.5600000005,126.64
39492,233446.01,4283664.47,127.09
39493,233445.91,4283662.45,127.11
39494,233445.86000000002,4283661.47,127.12
39495,233445.71,4283658.45,127.16
39496,233445.65,4283657.45,127.21000000000001
39497,233445.61000000002,4283656.46,127.24000000000001
39498,233445.46,4283653.49,127.2
39499,233445.36000000002,4283651.5,127.27
39500,233445.17,4283647.53,127.42
39501,233444.53,4283635.44,130.39000000000001
39502,233444.49,4283634.44,130.55
39503,233444.14,4283627.55,131.29
39504,233443.85,4283621.72,131.58
39505,233443.66,4283617.87,131.43
39506,233443.62,4283616.91,131.41
39507,233443.56,4283615.94,131.43
39508,233443.52000000002,4283614.97,131.5
39509,233443.47,4283613.99,131.61
39510,233443.26,4283610.0200000005,133.01
39511,233443.02000000002,4283605.24,133.03
39512,233442.94,4283603.37,132.75
39513,233442.80000000002,4283600.53,132.4
39514,233442.61000000002,4283596.71,132.55
39515,233442.37,4283591.92,132.85
39516,233443.28,4283584.9,133.42000000000002
39517,233443.48,4283588.87,133.49
39518,233443.75,4283593.95,132.52
39519,233443.80000000002,4283594.94,132.52
39520,233443.99,4283598.91,132.7
39521,233444.09,4283600.9,132.62
39522,233444.14,4283601.89,132.75
39523,233444.19,4283602.88,132.85
39524,233444.29,4283604.83,133.22
39525,233444.38,4283606.8100000005,133.58
39526,233445.31,4283624.99,131.72
39527,233445.36000000002,4283626.0200000005,131.59
39528,233445.47,4283628.0200000005,131.38
39529,233445.53,4283629.0600000005,131.17000000000002
39530,233446.06,4283639.24,129.6
39531,233446.28,4283643.46,127.82000000000001
39532,233446.39,4283645.5200000005,127.59
39533,233446.5,4283647.53,127.46000000000001
39534,233446.65,4283650.57,127.32000000000001
39535,233446.7,4283651.58,127.27
39536,233446.75,4283652.59,127.25
39537,233446.80000000002,4283653.6,127.21000000000001
39538,233446.85,4283654.6,127.18
39539,233446.91,4283655.61,127.21000000000001
39540,233446.96,4283656.63,127.21000000000001
39541,233447.06,4283658.63,127.2
39542,233447.42,4283665.7,127.07000000000001
39543,233447.52000000002,4283667.73,127.03
39544,233448.36000000002,4283684.01,126.10000000000001
39545,233448.46,4283686.03,125.99000000000001
39546,233448.57,4283688.07,125.84
39547,233448.84,4283693.16,125.59
39548,233449.04,4283697.26,125.34
39549,233449.15,4283699.3100000005,125.16
39550,233449.4,4283691.65,125.66
39551,233449.35,4283690.64,125.75
39552,233449.30000000002,4283689.61,125.79
39553,233449.25,4283688.59,125.84
39554,233448.84,4283680.42,126.37
39555,233448.63,4283676.37,126.60000000000001
39556,233448.09,4283665.32,127.18
39557,233447.78,4283659.37,127.2
39558,233447.59,4283655.44,127.13000000000001
39559,233447.5,4283653.47,127.21000000000001
39560,233447.4,4283651.48,127.35000000000001
39561,233447.2,4283647.55,127.5
39562,233447.1,4283645.58,127.60000000000001
39563,233446.95,4283642.6,128.11
39564,233446.68,4283637.51,130.15
39565,233446.48,4283633.5600000005,130.71
39566,233446.44,4283632.61,130.78
39567,233446.23,4283628.68,131.32
39568,233446.08000000002,4283625.7700000005,131.78
39569,233445.62,4283616.17,131.86
39570,233445.56,4283615.2,131.95
39571,233445.52000000002,4283614.22,132.13
39572,233445.12,4283606.47,133.68
39573,233445.08000000002,4283605.53,133.53
39574,233444.95,4283602.75,132.91
39575,233444.87,4283600.87,132.67000000000002
39576,233444.77000000002,4283598.97,132.71
39577,233444.63,4283596.14,132.67000000000002
39578,233444.54,4283594.26,132.55
39579,233444.30000000002,4283589.46,133.56
39580,233444.16,4283586.63,133.71
39581,233443.92,4283581.9,133.94
39582,233445.41,4283586.57,133.83
39583,233445.46,4283587.58,133.82
39584,233445.73,4283592.66,132.87
39585,233445.78,4283593.68,132.69
39586,233445.82,4283594.66,132.8
39587,233445.88,4283595.67,132.82
39588,233446.03,4283598.69,132.65
39589,233446.08000000002,4283599.7,132.66
39590,233446.41,4283606.6,133.91
39591,233446.46,4283607.59,133.99
39592,233446.52000000002,4283608.59,133.91
39593,233447.18,4283621.75,132.77
39594,233447.66,4283630.95,131.13
39595,233447.71,4283631.96,130.99
39596,233448.43,4283645.4,127.78
39597,233448.53,4283647.42,127.62
39598,233448.63,4283649.45,127.49000000000001
39599,233448.83000000002,4283653.49,127.29
39600,233448.94,4283655.5200000005,127.15
39601,233449.35,4283663.53,127.28
39602,233449.6,4283668.59,127.01
39603,233450.48,4283685.82,125.99000000000001
39604,233450.80000000002,4283691.88,125.71000000000001
39605,233450.96,4283694.93,125.44
39606,233451.9,4283700.16,125.15
39607,233451.80000000002,4283698.04,125.24000000000001
39608,233451.54,4283692.8100000005,125.59
39609,233451.43,4283690.72,125.75
39610,233451.37,4283689.67,125.84
39611,233451.33000000002,4283688.64,125.85000000000001
39612,233450.05000000002,4283662.99,127.24000000000001
39613,233449.95,4283660.98,127.18
39614,233449.85,4283658.99,127.09
39615,233449.76,4283656.98,127.10000000000001
39616,233449.61000000002,4283653.96,127.28
39617,233449.21,4283645.94,127.8
39618,233449.1,4283643.92,128.1
39619,233448.99,4283641.86,128.82
39620,233448.73,4283636.74,130.5
39621,233448.43,4283630.78,131.25
39622,233448.38,4283629.78,131.44
39623,233448.22,4283626.8100000005,131.84
39624,233448.12,4283624.8100000005,132.3
39625,233447.82,4283618.86,133.32
39626,233447.25,4283607.2,134.15
39627,233447.21,4283606.23,134.07
39628,233447.12,4283604.37,133.61
39629,233446.85,4283598.7,132.67000000000002
39630,233446.71,4283595.8100000005,132.89000000000001
39631,233446.66,4283594.86,132.83
39632,233446.61000000002,4283593.91,132.84
39633,233446.52000000002,4283591.95,133.07
39634,233446.47,4283591.0,133.33
39635,233446.23,4283586.19,133.88
39636,233446.18,4283585.23,133.9
39637,233446.1,4283583.34,133.83
39638,233448.05000000002,4283596.92,132.85
39639,233448.1,4283597.94,132.74
39640,233448.24,4283600.94,132.89000000000001
39641,233449.24,4283620.99,133.59
39642,233449.67,4283629.25,131.82
39643,233449.83000000002,4283632.32,131.38
39644,233450.05000000002,4283636.44,130.59
39645,233450.1,4283637.47,130.4
39646,233450.44,4283643.75,128.32
39647,233450.49,4283644.79,128.16
39648,233451.27000000002,4283660.08,127.07000000000001
39649,233451.37,4283662.08,127.14
39650,233451.94,4283673.26,126.82000000000001
39651,233452.36000000002,4283681.42,126.34
39652,233452.67,4283687.5600000005,125.97
39653,233452.78,4283689.58,125.84
39654,233452.83000000002,4283690.62,125.78
39655,233453.36000000002,4283700.84,125.11
39656,233453.69,4283694.26,125.5
39657,233453.63,4283693.23,125.56
39658,233453.48,4283690.12,125.8
39659,233453.42,4283689.11,125.89
39660,233453.37,4283688.08,125.93
39661,233453.32,4283687.05,125.99000000000001
39662,233453.27000000002,4283686.03,126.05
39663,233453.07,4283681.93,126.28
39664,233452.82,4283676.86,126.64
39665,233452.12,4283662.82,127.11
39666,233452.07,4283661.84,127.07000000000001
39667,233451.97,4283659.87,127.02
39668,233451.83000000002,4283656.89,127.21000000000001
39669,233451.78,4283655.89,127.28
39670,233451.68,4283653.9,127.42
39671,233451.28,4283646.01,127.96000000000001
39672,233451.08000000002,4283642.0,128.95
39673,233450.32,4283627.13,132.31
39674,233449.59,4283612.62,134.37
39675,233448.6,4283591.95,133.18
39676,233448.55000000002,4283591.01,133.39000000000001
39677,233448.31,4283586.2700000005,133.98
39678,233448.27000000002,4283585.32,134.04
39679,233448.17,4283583.44,134.13
39680,233448.03,4283580.57,134.9
39681,233449.88,4283593.3100000005,133.43
39682,233449.92,4283594.33,133.36
39683,233450.61000000002,4283608.22,134.56
39684,233450.76,4283611.21,134.62
39685,233451.01,4283616.25,134.62
39686,233451.11000000002,4283618.25,134.6
39687,233451.16,4283619.25,134.6
39688,233451.26,4283621.29,134.29
39689,233451.65,4283628.54,132.15
39690,233451.75,4283630.58,131.9
39691,233451.91,4283633.65,131.34
39692,233452.07,4283636.74,130.79
39693,233452.18,4283638.8100000005,130.4
39694,233452.78,4283650.21,127.63000000000001
39695,233452.93,4283653.25,127.54
39696,233453.6,4283666.45,127.13000000000001
39697,233453.65,4283667.46,127.07000000000001
39698,233454.06,4283675.6,126.67
39699,233454.12,4283676.64,126.58
39700,233454.28,4283679.69,126.46000000000001
39701,233454.33000000002,4283680.71,126.4
39702,233454.49,4283683.7700000005,126.22
39703,233454.54,4283684.79,126.15
39704,233454.64,4283686.84,126.02
39705,233454.74,4283688.89,125.92
39706,233454.80000000002,4283689.91,125.84
39707,233454.9,4283691.94,125.7
39708,233455.17,4283697.08,125.37
39709,233455.27000000002,4283699.13,125.19
39710,233455.32,4283700.15,125.15
39711,233456.0,4283699.9,125.17
39712,233455.9,4283697.8100000005,125.29
39713,233455.84,4283696.75,125.37
39714,233455.79,4283695.72,125.44
39715,233455.53,4283690.51,125.79
39716,233455.48,4283689.45,125.91
39717,233455.42,4283688.43,125.94
39718,233454.87,4283677.11,126.57000000000001
39719,233454.82,4283676.1,126.62
39720,233454.72,4283674.05,126.65
39721,233454.22,4283663.95,126.96000000000001
39722,233454.17,4283662.94,126.95
39723,233454.07,4283660.93,127.12
39724,233454.02000000002,4283659.93,127.14
39725,233453.32,4283645.9,128.28
39726,233453.17,4283642.9,128.74
39727,233452.55000000002,4283630.8,131.96
39728,233452.5,4283629.83,131.98
39729,233452.41,4283627.85,132.37
39730,233452.35,4283626.84,132.65
39731,233451.94,4283618.88,134.82
39732,233451.48,4283609.32,134.43
39733,233451.39,4283607.43,134.18
39734,233451.31,4283605.54,133.88
39735,233451.26,4283604.61,133.7
39736,233451.14,4283601.8,133.07
39737,233451.05000000002,4283599.92,132.79
39738,233450.95,4283598.01,132.91
39739,233450.75,4283594.16,133.53
39740,233450.62,4283591.29,133.58
39741,233450.24,4283583.65,134.53
39742,233450.19,4283582.7,134.49
39743,233450.1,4283580.79,134.82
39744,233451.68,4283586.44,134.23
39745,233452.34,4283599.59,132.87
39746,233452.58000000002,4283604.5600000005,133.47
39747,233453.06,4283614.47,134.72
39748,233454.06,4283633.94,131.54
39749,233454.22,4283637.05,130.78
39750,233454.27000000002,4283638.07,130.7
39751,233454.56,4283643.32,128.84
39752,233454.87,4283649.5,127.79
39753,233454.98,4283651.53,127.73
39754,233455.14,4283654.58,127.61
39755,233455.19,4283655.6,127.61
39756,233455.65,4283664.79,126.91
39757,233455.76,4283666.8100000005,126.93
39758,233455.91,4283669.84,126.99000000000001
39759,233457.05000000002,4283692.32,125.69
39760,233457.1,4283693.34,125.64
39761,233457.91,4283696.78,125.43
39762,233457.86000000002,4283695.74,125.48
39763,233457.80000000002,4283694.7,125.53
39764,233457.76,4283693.65,125.61
39765,233457.71,4283692.61,125.69
39766,233457.65,4283691.58,125.74000000000001
